4.990000e+03 	 4.000089e+02
5.000000e+03 	 4.000000e+02
5.010000e+03 	 4.000089e+02
5.020000e+03 	 4.000355e+02
5.030000e+03 	 4.000799e+02
5.040000e+03 	 4.001421e+02
5.050000e+03 	 4.002220e+02
5.060000e+03 	 4.003197e+02
5.070000e+03 	 4.004351e+02
5.080000e+03 	 4.005682e+02
5.090000e+03 	 4.007191e+02
5.100000e+03 	 4.008876e+02
5.110000e+03 	 4.010739e+02
5.120000e+03 	 4.012777e+02
5.130000e+03 	 4.014993e+02
5.140000e+03 	 4.017385e+02
5.150000e+03 	 4.019953e+02
5.160000e+03 	 4.022697e+02
5.170000e+03 	 4.025616e+02
5.180000e+03 	 4.028711e+02
5.190000e+03 	 4.031981e+02
5.200000e+03 	 4.035425e+02
5.210000e+03 	 4.039045e+02
5.220000e+03 	 4.042838e+02
5.230000e+03 	 4.046805e+02
5.240000e+03 	 4.050946e+02
5.250000e+03 	 4.055260e+02
5.260000e+03 	 4.059747e+02
5.270000e+03 	 4.064406e+02
5.280000e+03 	 4.069237e+02
5.290000e+03 	 4.074239e+02
5.300000e+03 	 4.079413e+02
5.310000e+03 	 4.084757e+02
5.320000e+03 	 4.090271e+02
5.330000e+03 	 4.095955e+02
5.340000e+03 	 4.101808e+02
5.350000e+03 	 4.107829e+02
5.360000e+03 	 4.114019e+02
5.370000e+03 	 4.120376e+02
5.380000e+03 	 4.126900e+02
5.390000e+03 	 4.133591e+02
5.400000e+03 	 4.140447e+02
5.410000e+03 	 4.147469e+02
5.420000e+03 	 4.154655e+02
5.430000e+03 	 4.162004e+02
5.440000e+03 	 4.169518e+02
5.450000e+03 	 4.177193e+02
5.460000e+03 	 4.185031e+02
5.470000e+03 	 4.193030e+02
5.480000e+03 	 4.201190e+02
5.490000e+03 	 4.209509e+02
5.500000e+03 	 4.217987e+02
5.510000e+03 	 4.226624e+02
5.520000e+03 	 4.235417e+02
5.530000e+03 	 4.244368e+02
5.540000e+03 	 4.253475e+02
5.550000e+03 	 4.262737e+02
5.560000e+03 	 4.272153e+02
5.570000e+03 	 4.281723e+02
5.580000e+03 	 4.291445e+02
5.590000e+03 	 4.301319e+02
5.600000e+03 	 4.311344e+02
5.610000e+03 	 4.321519e+02
5.620000e+03 	 4.331843e+02
5.630000e+03 	 4.342315e+02
5.640000e+03 	 4.352935e+02
5.650000e+03 	 4.363701e+02
5.660000e+03 	 4.374612e+02
5.670000e+03 	 4.385667e+02
5.680000e+03 	 4.396866e+02
5.690000e+03 	 4.408207e+02
5.700000e+03 	 4.419690e+02
5.710000e+03 	 4.431313e+02
5.720000e+03 	 4.443075e+02
5.730000e+03 	 4.454976e+02
5.740000e+03 	 4.467014e+02
5.750000e+03 	 4.479188e+02
5.760000e+03 	 4.491497e+02
5.770000e+03 	 4.503940e+02
5.780000e+03 	 4.516516e+02
5.790000e+03 	 4.529224e+02
5.800000e+03 	 4.542063e+02
5.810000e+03 	 4.555031e+02
5.820000e+03 	 4.568127e+02
5.830000e+03 	 4.581350e+02
5.840000e+03 	 4.594700e+02
5.850000e+03 	 4.608174e+02
5.860000e+03 	 4.621772e+02
5.870000e+03 	 4.635493e+02
5.880000e+03 	 4.649334e+02
5.890000e+03 	 4.663296e+02
5.900000e+03 	 4.677376e+02
5.910000e+03 	 4.691574e+02
5.920000e+03 	 4.705888e+02
5.930000e+03 	 4.720317e+02
5.940000e+03 	 4.734860e+02
5.950000e+03 	 4.749515e+02
5.960000e+03 	 4.764281e+02
5.970000e+03 	 4.779156e+02
5.980000e+03 	 4.794141e+02
5.990000e+03 	 4.809232e+02
6.000000e+03 	 4.824430e+02
6.010000e+03 	 4.839731e+02
6.020000e+03 	 4.855136e+02
6.030000e+03 	 4.870642e+02
6.040000e+03 	 4.886249e+02
6.050000e+03 	 4.901954e+02
6.060000e+03 	 4.917758e+02
6.070000e+03 	 4.933657e+02
6.080000e+03 	 4.949651e+02
6.090000e+03 	 4.965738e+02
6.100000e+03 	 4.981917e+02
6.110000e+03 	 4.998187e+02
6.120000e+03 	 5.014545e+02
6.130000e+03 	 5.030992e+02
6.140000e+03 	 5.047523e+02
6.150000e+03 	 5.064140e+02
6.160000e+03 	 5.080840e+02
6.170000e+03 	 5.097622e+02
6.180000e+03 	 5.114484e+02
6.190000e+03 	 5.131424e+02
6.200000e+03 	 5.148441e+02
6.210000e+03 	 5.165535e+02
6.220000e+03 	 5.182702e+02
6.230000e+03 	 5.199942e+02
6.240000e+03 	 5.217253e+02
6.250000e+03 	 5.234633e+02
6.260000e+03 	 5.252081e+02
6.270000e+03 	 5.269597e+02
6.280000e+03 	 5.287177e+02
6.290000e+03 	 5.304819e+02
6.300000e+03 	 5.322524e+02
6.310000e+03 	 5.340289e+02
6.320000e+03 	 5.358113e+02
6.330000e+03 	 5.375994e+02
6.340000e+03 	 5.393929e+02
6.350000e+03 	 5.411920e+02
6.360000e+03 	 5.429962e+02
6.370000e+03 	 5.448054e+02
6.380000e+03 	 5.466196e+02
6.390000e+03 	 5.484385e+02
6.400000e+03 	 5.502620e+02
6.410000e+03 	 5.520900e+02
6.420000e+03 	 5.539221e+02
6.430000e+03 	 5.557584e+02
6.440000e+03 	 5.575986e+02
6.450000e+03 	 5.594426e+02
6.460000e+03 	 5.612901e+02
6.470000e+03 	 5.631411e+02
6.480000e+03 	 5.649954e+02
6.490000e+03 	 5.668528e+02
6.500000e+03 	 5.687131e+02
6.510000e+03 	 5.705762e+02
6.520000e+03 	 5.724420e+02
6.530000e+03 	 5.743101e+02
6.540000e+03 	 5.761805e+02
6.550000e+03 	 5.780532e+02
6.560000e+03 	 5.799277e+02
6.570000e+03 	 5.818040e+02
6.580000e+03 	 5.836819e+02
6.590000e+03 	 5.855612e+02
6.600000e+03 	 5.874419e+02
6.610000e+03 	 5.893237e+02
6.620000e+03 	 5.912064e+02
6.630000e+03 	 5.930898e+02
6.640000e+03 	 5.949740e+02
6.650000e+03 	 5.968585e+02
6.660000e+03 	 5.987433e+02
6.670000e+03 	 6.006283e+02
6.680000e+03 	 6.025132e+02
6.690000e+03 	 6.043979e+02
6.700000e+03 	 6.062822e+02
6.710000e+03 	 6.081659e+02
6.720000e+03 	 6.100489e+02
6.730000e+03 	 6.119310e+02
6.740000e+03 	 6.138120e+02
6.750000e+03 	 6.156918e+02
6.760000e+03 	 6.175703e+02
6.770000e+03 	 6.194471e+02
6.780000e+03 	 6.213222e+02
6.790000e+03 	 6.231955e+02
6.800000e+03 	 6.250667e+02
6.810000e+03 	 6.269356e+02
6.820000e+03 	 6.288022e+02
6.830000e+03 	 6.306661e+02
6.840000e+03 	 6.325274e+02
6.850000e+03 	 6.343858e+02
6.860000e+03 	 6.362411e+02
6.870000e+03 	 6.380933e+02
6.880000e+03 	 6.399420e+02
6.890000e+03 	 6.417872e+02
6.900000e+03 	 6.436287e+02
6.910000e+03 	 6.454662e+02
6.920000e+03 	 6.472998e+02
6.930000e+03 	 6.491292e+02
6.940000e+03 	 6.509542e+02
6.950000e+03 	 6.527746e+02
6.960000e+03 	 6.545904e+02
6.970000e+03 	 6.564013e+02
6.980000e+03 	 6.582072e+02
6.990000e+03 	 6.600080e+02
7.000000e+03 	 6.618034e+02
7.010000e+03 	 6.635933e+02
7.020000e+03 	 6.653776e+02
7.030000e+03 	 6.671561e+02
7.040000e+03 	 6.689286e+02
7.050000e+03 	 6.706949e+02
7.060000e+03 	 6.724551e+02
7.070000e+03 	 6.742087e+02
7.080000e+03 	 6.759558e+02
7.090000e+03 	 6.776962e+02
7.100000e+03 	 6.794296e+02
7.110000e+03 	 6.811559e+02
7.120000e+03 	 6.828751e+02
7.130000e+03 	 6.845869e+02
7.140000e+03 	 6.862912e+02
7.150000e+03 	 6.879879e+02
7.160000e+03 	 6.896766e+02
7.170000e+03 	 6.913575e+02
7.180000e+03 	 6.930302e+02
7.190000e+03 	 6.946947e+02
7.200000e+03 	 6.963507e+02
7.210000e+03 	 6.979982e+02
7.220000e+03 	 6.996370e+02
7.230000e+03 	 7.012670e+02
7.240000e+03 	 7.028879e+02
7.250000e+03 	 7.044997e+02
7.260000e+03 	 7.061022e+02
7.270000e+03 	 7.076953e+02
7.280000e+03 	 7.092789e+02
7.290000e+03 	 7.108527e+02
7.300000e+03 	 7.124167e+02
7.310000e+03 	 7.139706e+02
7.320000e+03 	 7.155145e+02
7.330000e+03 	 7.170482e+02
7.340000e+03 	 7.185714e+02
7.350000e+03 	 7.200840e+02
7.360000e+03 	 7.215861e+02
7.370000e+03 	 7.230773e+02
7.380000e+03 	 7.245576e+02
7.390000e+03 	 7.260268e+02
7.400000e+03 	 7.274848e+02
7.410000e+03 	 7.289315e+02
7.420000e+03 	 7.303668e+02
7.430000e+03 	 7.317904e+02
7.440000e+03 	 7.332024e+02
7.450000e+03 	 7.346025e+02
7.460000e+03 	 7.359907e+02
7.470000e+03 	 7.373668e+02
7.480000e+03 	 7.387307e+02
7.490000e+03 	 7.400822e+02
7.500000e+03 	 7.414214e+02
7.510000e+03 	 7.427479e+02
7.520000e+03 	 7.440618e+02
7.530000e+03 	 7.453629e+02
7.540000e+03 	 7.466511e+02
7.550000e+03 	 7.479262e+02
7.560000e+03 	 7.491882e+02
7.570000e+03 	 7.504370e+02
7.580000e+03 	 7.516724e+02
7.590000e+03 	 7.528943e+02
7.600000e+03 	 7.541027e+02
7.610000e+03 	 7.552973e+02
7.620000e+03 	 7.564781e+02
7.630000e+03 	 7.576451e+02
7.640000e+03 	 7.587981e+02
7.650000e+03 	 7.599370e+02
7.660000e+03 	 7.610616e+02
7.670000e+03 	 7.621719e+02
7.680000e+03 	 7.632678e+02
7.690000e+03 	 7.643493e+02
7.700000e+03 	 7.654161e+02
7.710000e+03 	 7.664683e+02
7.720000e+03 	 7.675056e+02
7.730000e+03 	 7.685281e+02
7.740000e+03 	 7.695356e+02
7.750000e+03 	 7.705280e+02
7.760000e+03 	 7.715053e+02
7.770000e+03 	 7.724674e+02
7.780000e+03 	 7.734141e+02
7.790000e+03 	 7.743455e+02
7.800000e+03 	 7.752614e+02
7.810000e+03 	 7.761616e+02
7.820000e+03 	 7.770463e+02
7.830000e+03 	 7.779152e+02
7.840000e+03 	 7.787683e+02
7.850000e+03 	 7.796055e+02
7.860000e+03 	 7.804268e+02
7.870000e+03 	 7.812321e+02
7.880000e+03 	 7.820212e+02
7.890000e+03 	 7.827942e+02
7.900000e+03 	 7.835509e+02
7.910000e+03 	 7.842914e+02
7.920000e+03 	 7.850154e+02
7.930000e+03 	 7.857231e+02
7.940000e+03 	 7.864142e+02
7.950000e+03 	 7.870888e+02
7.960000e+03 	 7.877468e+02
7.970000e+03 	 7.883881e+02
7.980000e+03 	 7.890126e+02
7.990000e+03 	 7.896204e+02
8.000000e+03 	 7.902113e+02
8.010000e+03 	 7.907853e+02
8.020000e+03 	 7.913424e+02
8.030000e+03 	 7.918825e+02
8.040000e+03 	 7.924055e+02
8.050000e+03 	 7.929115e+02
8.060000e+03 	 7.934003e+02
8.070000e+03 	 7.938719e+02
8.080000e+03 	 7.943264e+02
8.090000e+03 	 7.947635e+02
8.100000e+03 	 7.951833e+02
8.110000e+03 	 7.955859e+02
8.120000e+03 	 7.959710e+02
8.130000e+03 	 7.963387e+02
8.140000e+03 	 7.966890e+02
8.150000e+03 	 7.970219e+02
8.160000e+03 	 7.973372e+02
8.170000e+03 	 7.976350e+02
8.180000e+03 	 7.979152e+02
8.190000e+03 	 7.981779e+02
8.200000e+03 	 7.984229e+02
8.210000e+03 	 7.986504e+02
8.220000e+03 	 7.988602e+02
8.230000e+03 	 7.990523e+02
8.240000e+03 	 7.992267e+02
8.250000e+03 	 7.993835e+02
8.260000e+03 	 7.995225e+02
8.270000e+03 	 7.996438e+02
8.280000e+03 	 7.997474e+02
8.290000e+03 	 7.998333e+02
8.300000e+03 	 7.999013e+02
8.310000e+03 	 7.999517e+02
8.320000e+03 	 7.999842e+02
8.330000e+03 	 7.999990e+02
8.340000e+03 	 7.999960e+02
8.350000e+03 	 7.999753e+02
8.360000e+03 	 7.999368e+02
8.370000e+03 	 7.998806e+02
8.380000e+03 	 7.998066e+02
8.390000e+03 	 7.997148e+02
8.400000e+03 	 7.996053e+02
8.410000e+03 	 7.994781e+02
8.420000e+03 	 7.993332e+02
8.430000e+03 	 7.991705e+02
8.440000e+03 	 7.989902e+02
8.450000e+03 	 7.987922e+02
8.460000e+03 	 7.985765e+02
8.470000e+03 	 7.983432e+02
8.480000e+03 	 7.980923e+02
8.490000e+03 	 7.978238e+02
8.500000e+03 	 7.975377e+02
8.510000e+03 	 7.972340e+02
8.520000e+03 	 7.969128e+02
8.530000e+03 	 7.965742e+02
8.540000e+03 	 7.962181e+02
8.550000e+03 	 7.958445e+02
8.560000e+03 	 7.954536e+02
8.570000e+03 	 7.950453e+02
8.580000e+03 	 7.946197e+02
8.590000e+03 	 7.941768e+02
8.600000e+03 	 7.937166e+02
8.610000e+03 	 7.932393e+02
8.620000e+03 	 7.927448e+02
8.630000e+03 	 7.922331e+02
8.640000e+03 	 7.917043e+02
8.650000e+03 	 7.911586e+02
8.660000e+03 	 7.905959e+02
8.670000e+03 	 7.900162e+02
8.680000e+03 	 7.894197e+02
8.690000e+03 	 7.888063e+02
8.700000e+03 	 7.881761e+02
8.710000e+03 	 7.875293e+02
8.720000e+03 	 7.868658e+02
8.730000e+03 	 7.861857e+02
8.740000e+03 	 7.854890e+02
8.750000e+03 	 7.847759e+02
8.760000e+03 	 7.840464e+02
8.770000e+03 	 7.833005e+02
8.780000e+03 	 7.825383e+02
8.790000e+03 	 7.817599e+02
8.800000e+03 	 7.809654e+02
8.810000e+03 	 7.801548e+02
8.820000e+03 	 7.793282e+02
8.830000e+03 	 7.784857e+02
8.840000e+03 	 7.776273e+02
8.850000e+03 	 7.767531e+02
8.860000e+03 	 7.758633e+02
8.870000e+03 	 7.749578e+02
8.880000e+03 	 7.740367e+02
8.890000e+03 	 7.731003e+02
8.900000e+03 	 7.721484e+02
8.910000e+03 	 7.711813e+02
8.920000e+03 	 7.701989e+02
8.930000e+03 	 7.692014e+02
8.940000e+03 	 7.681889e+02
8.950000e+03 	 7.671615e+02
8.960000e+03 	 7.661192e+02
8.970000e+03 	 7.650621e+02
8.980000e+03 	 7.639904e+02
8.990000e+03 	 7.629042e+02
9.000000e+03 	 7.618034e+02
9.010000e+03 	 7.606883e+02
9.020000e+03 	 7.595589e+02
9.030000e+03 	 7.584153e+02
9.040000e+03 	 7.572577e+02
9.050000e+03 	 7.560861e+02
9.060000e+03 	 7.549006e+02
9.070000e+03 	 7.537014e+02
9.080000e+03 	 7.524885e+02
9.090000e+03 	 7.512621e+02
9.100000e+03 	 7.500222e+02
9.110000e+03 	 7.487690e+02
9.120000e+03 	 7.475026e+02
9.130000e+03 	 7.462231e+02
9.140000e+03 	 7.449306e+02
9.150000e+03 	 7.436252e+02
9.160000e+03 	 7.423071e+02
9.170000e+03 	 7.409764e+02
9.180000e+03 	 7.396331e+02
9.190000e+03 	 7.382774e+02
9.200000e+03 	 7.369094e+02
9.210000e+03 	 7.355293e+02
9.220000e+03 	 7.341371e+02
9.230000e+03 	 7.327330e+02
9.240000e+03 	 7.313171e+02
9.250000e+03 	 7.298896e+02
9.260000e+03 	 7.284505e+02
9.270000e+03 	 7.270001e+02
9.280000e+03 	 7.255383e+02
9.290000e+03 	 7.240654e+02
9.300000e+03 	 7.225814e+02
9.310000e+03 	 7.210866e+02
9.320000e+03 	 7.195810e+02
9.330000e+03 	 7.180648e+02
9.340000e+03 	 7.165381e+02
9.350000e+03 	 7.150010e+02
9.360000e+03 	 7.134538e+02
9.370000e+03 	 7.118964e+02
9.380000e+03 	 7.103292e+02
9.390000e+03 	 7.087521e+02
9.400000e+03 	 7.071653e+02
9.410000e+03 	 7.055691e+02
9.420000e+03 	 7.039634e+02
9.430000e+03 	 7.023486e+02
9.440000e+03 	 7.007247e+02
9.450000e+03 	 6.990917e+02
9.460000e+03 	 6.974500e+02
9.470000e+03 	 6.957997e+02
9.480000e+03 	 6.941408e+02
9.490000e+03 	 6.924736e+02
9.500000e+03 	 6.907981e+02
9.510000e+03 	 6.891146e+02
9.520000e+03 	 6.874232e+02
9.530000e+03 	 6.857239e+02
9.540000e+03 	 6.840172e+02
9.550000e+03 	 6.823029e+02
9.560000e+03 	 6.805813e+02
9.570000e+03 	 6.788525e+02
9.580000e+03 	 6.771168e+02
9.590000e+03 	 6.753742e+02
9.600000e+03 	 6.736249e+02
9.610000e+03 	 6.718691e+02
9.620000e+03 	 6.701069e+02
9.630000e+03 	 6.683384e+02
9.640000e+03 	 6.665639e+02
9.650000e+03 	 6.647835e+02
9.660000e+03 	 6.629973e+02
9.670000e+03 	 6.612055e+02
9.680000e+03 	 6.594083e+02
9.690000e+03 	 6.576058e+02
9.700000e+03 	 6.557982e+02
9.710000e+03 	 6.539857e+02
9.720000e+03 	 6.521683e+02
9.730000e+03 	 6.503463e+02
9.740000e+03 	 6.485198e+02
9.750000e+03 	 6.466891e+02
9.760000e+03 	 6.448541e+02
9.770000e+03 	 6.430153e+02
9.780000e+03 	 6.411725e+02
9.790000e+03 	 6.393261e+02
9.800000e+03 	 6.374763e+02
9.810000e+03 	 6.356230e+02
9.820000e+03 	 6.337667e+02
9.830000e+03 	 6.319073e+02
9.840000e+03 	 6.300451e+02
9.850000e+03 	 6.281802e+02
9.860000e+03 	 6.263129e+02
9.870000e+03 	 6.244432e+02
9.880000e+03 	 6.225713e+02
9.890000e+03 	 6.206974e+02
9.900000e+03 	 6.188217e+02
9.910000e+03 	 6.169443e+02
9.920000e+03 	 6.150654e+02
9.930000e+03 	 6.131851e+02
9.940000e+03 	 6.113037e+02
9.950000e+03 	 6.094213e+02
9.960000e+03 	 6.075380e+02
9.970000e+03 	 6.056541e+02
9.980000e+03 	 6.037697e+02
9.990000e+03 	 6.018849e+02
1.000000e+04 	 6.000000e+02
